    0.237543304122728394E+01    0.584492223193898042E+00    0.316107944960567266E+00   -0.865841437776269203E+02   -0.142189635054416357E+02    1
    0.215972598846552089E+01   -0.140108635659509417E+01    0.170589026077674788E+00   -0.865678092708746050E+02   -0.142214635054416316E+02    1
    0.257693610740882306E+01   -0.197587419964891531E+01    0.215370698051021492E+00   -0.865266288813522380E+02   -0.142239635054416507E+02    1
    0.214434956629452778E+01   -0.564119510373366495E+00    0.496960812228213200E+00   -0.865144884399587681E+02   -0.142264635054416413E+02    1
    0.191447447986060837E+01    0.350172493006981611E+00    0.489465045810767663E+00   -0.864831835236449677E+02   -0.142289635054416355E+02    1
    0.254554732194892352E+01   -0.247844648970326453E+01    0.269927593589889270E+00   -0.864118292128418517E+02   -0.142314635054416403E+02    1
    0.159821598562366418E+01    0.172331998072969483E+01    0.184627818988435166E+00   -0.863684635123378399E+02   -0.142339635054416327E+02    1
    0.195401167068905579E+01    0.375240872754449839E-01   -0.372753688551537010E-01   -0.862662035795969047E+02   -0.142364635054416535E+02    1
    0.188740310870891825E+01    0.161708898345220931E+01    0.514896626101737809E+00   -0.862284751149439614E+02   -0.142389635054416850E+02    1
    0.254330368221019576E+01   -0.250416272250715632E+01    0.298605763464301788E+00   -0.862254626561121995E+02   -0.142414635054416632E+02    1
    0.236672149215310768E+01    0.444109918593550645E+00    0.189498830880413749E+00   -0.861971383004833598E+02   -0.142439635054416325E+02    1
    0.136342566965689826E+01    0.414564065306153751E+01    0.357928435191086081E+00   -0.861845584036674097E+02   -0.142464635054416515E+02    1
    0.200578056790525139E+01   -0.863366545637905602E+00    0.339231732597308877E+00   -0.861598715644426960E+02   -0.142489635054416510E+02    1
    0.198143129356732395E+01    0.224958437747574003E+01    0.480834027145428777E+00   -0.861505367100178745E+02   -0.142514635054416292E+02    1
    0.233095211823977344E+01   -0.121138282114681495E+01    0.478171253557210463E+00   -0.861123642738047153E+02   -0.142539635054416358E+02    1
    0.216576325444041728E+01   -0.153241233625962892E+01    0.371786121523021151E+00   -0.860845997383239308E+02   -0.142564635054416300E+02    1
    0.184652737642108811E+01    0.333321531416840244E+01    0.426207658458039873E+00   -0.860728698999152328E+02   -0.142589635054416437E+02    1
    0.219185489904672970E+01    0.174716932154032278E+01    0.354903809725755082E+00   -0.860391377042177936E+02   -0.142614635054416734E+02    1
    0.210216564756016666E+01   -0.704173363973813693E+00    0.471159204832492406E+00   -0.860150248626314919E+02   -0.142639635054416747E+02    1
    0.252981278262640785E+01   -0.947885329905011176E+00    0.378817584803597285E+00   -0.860071696999460471E+02   -0.142664635054416706E+02    1
    0.169215837540298075E+01    0.115437023112821002E+01    0.421455965812572941E+00   -0.859984162404384023E+02   -0.142689635054416559E+02    1
    0.181499211101723290E+01    0.362018713584030927E+01    0.221894221698935468E+00   -0.859909382603495089E+02   -0.142714635054416323E+02    1
    0.237888249911666705E+01   -0.163152277204352636E+01    0.455902561524389682E+00   -0.859623578978212066E+02   -0.142739635054416247E+02    1
    0.205915535625848989E+01    0.183149702838497674E+01    0.478357286370151513E+00   -0.859561730665531911E+02   -0.142764635054416438E+02    1
    0.253698447416275386E+01   -0.115237778160251914E+01    0.206610493506229176E+00   -0.859195820877813219E+02   -0.142789635054416628E+02    1
    0.227647894390734251E+01   -0.196384010693974176E+01    0.346512142705662995E+00   -0.858542365933701177E+02   -0.142814635054416463E+02    1
    0.192181191599005707E+01    0.262987340611567966E+01    0.468230283930639146E+00   -0.858076897530670806E+02   -0.142839635054416352E+02    1
    0.203236494496341180E+01   -0.784446729909170415E+00    0.154110337234875772E+00   -0.857823032262131591E+02   -0.142864635054416436E+02    1
    0.169434607759504807E+01    0.245275462122348742E+01    0.493527874401735289E+00   -0.857775392380949739E+02   -0.142889635054416413E+02    1
    0.214540131179403559E+01    0.191318509036490170E+01    0.394645818732017872E+00   -0.857612293742058682E+02   -0.142914635054416443E+02    1
    0.144843483408040896E+01    0.322796126627332569E+01    0.407457327931819435E+00   -0.857077437749058788E+02   -0.142939635054416438E+02    1
    0.242758095747861802E+01    0.110027261001821586E-01    0.375656179145043012E+00   -0.856821120453189025E+02   -0.142964635054416540E+02    1
    0.193346304429972626E+01   -0.392518092144623409E+00    0.382278555582217905E+00   -0.856300408563479607E+02   -0.142989635054416482E+02    1
    0.207586503804593470E+01    0.209327675793512213E+01    0.434615074905837062E+00   -0.855220304858927136E+02   -0.143014635054416388E+02    1
    0.211124544520123081E+01    0.213659304249321735E+01    0.377607595045830635E+00   -0.855059496900673821E+02   -0.143039635054416721E+02    1
    0.252936666812429500E+01   -0.148018028471904550E+01    0.407434058815912437E+00   -0.854886193978829851E+02   -0.143064635054416804E+02    1
    0.219864220194962456E+01    0.100571033620116523E+01   -0.343619684885183574E-01   -0.854654168406858901E+02   -0.143089635054416515E+02    1
    0.213198905251812576E+01    0.175233531007209109E+01    0.435606066580579210E+00   -0.854385469309810617E+02   -0.143114635054416421E+02    1
    0.230792565663253413E+01   -0.159954228047299196E+00    0.477371993639748027E+00   -0.853802771276234580E+02   -0.143139635054416576E+02    1
    0.223964640322177999E+01    0.139510413758856444E+01    0.355277884198416771E+00   -0.853778333286333009E+02   -0.143164635054416642E+02    1
    0.253430971890723455E+01   -0.212417562261806481E+01    0.383270345217024300E+00   -0.853329182706597891E+02   -0.143189635054416531E+02    1
    0.229409717124802448E+01    0.141306232169620571E+00    0.471760402056240480E+00   -0.853240728455454871E+02   -0.143214635054416437E+02    1
    0.256980564532977596E+01   -0.182785796132131217E+01    0.363628642176582417E+00   -0.853095977350626526E+02   -0.143239635054416432E+02    1
    0.222989105050940317E+01    0.147961387163068459E+01    0.285517881126210682E+00   -0.852087952878134871E+02   -0.143264635054416480E+02    1
    0.242094994084952830E+01   -0.395929757784010405E+00    0.428895738670425075E+00   -0.851335135386084119E+02   -0.143289635054416493E+02    1
    0.172126163611819827E+01    0.137928476473251038E+01    0.455150960837238827E+00   -0.851153804100759714E+02   -0.143314635054416382E+02    1
    0.187523330441078429E+01    0.117937516516647989E+01    0.496020209884433072E+00   -0.851150186494821952E+02   -0.143339635054416519E+02    1
    0.168942709644023736E+01    0.100975741972905197E+01    0.262857496665953150E+00   -0.850912394463078954E+02   -0.143364635054416656E+02    1
    0.163615264824676210E+01    0.397190753550227171E+01    0.418263255135965295E+00   -0.850086018867806814E+02   -0.143389635054416669E+02    1
    0.186461374506518851E+01    0.266490081180726790E+01    0.471244153198515647E+00   -0.849393388784105525E+02   -0.143414635054416575E+02    1
    0.209977870586775417E+01    0.158539863946554505E+01   -0.506172298547884481E-01   -0.849382246840550579E+02   -0.143439635054416392E+02    1
    0.152629858764510296E+01    0.433089462131548686E+01    0.390155877377498683E+00   -0.849359477802393883E+02   -0.143464635054416405E+02    1
    0.242130431411684199E+01   -0.163743320159486494E+01    0.435026370298407628E+00   -0.848928743825002243E+02   -0.143489635054416542E+02    1
    0.228444037606756645E+01   -0.158119333123686090E+00    0.476765657043614510E+00   -0.848873129717317170E+02   -0.143514635054416431E+02    1
    0.174448518816631903E+01    0.844040750043564714E+00    0.150326080083473812E+00   -0.848571814604001133E+02   -0.143539635054416319E+02    1
    0.207718919251883527E+01    0.217354924669326977E+01    0.402320433732779037E+00   -0.847491993517359958E+02   -0.143564635054416350E+02    1
    0.157981689626814159E+01    0.400456553210394794E+01    0.421313569182210301E+00   -0.847463634489280366E+02   -0.143589635054416522E+02    1
    0.212421738799660709E+01    0.202164650871468865E+01    0.367433396099372089E+00   -0.847381185728679327E+02   -0.143614635054416571E+02    1
    0.186891195028850632E+01    0.171206404781162647E+01    0.495713200019052280E+00   -0.847157185784206774E+02   -0.143639635054416459E+02    1
    0.235121248682321138E+01    0.548113675348107066E+00    0.360609403392306405E+00   -0.846756539365045455E+02   -0.143664635054416507E+02    1
    0.155662066185867687E+01    0.423305803652950630E+01    0.393756231765909348E+00   -0.846625446351705335E+02   -0.143689635054416520E+02    1
    0.223532306334573860E+01   -0.161018019418157010E+01    0.388798997123968704E+00   -0.846280453715063459E+02   -0.143714635054416568E+02    1
    0.231857693977733348E+01   -0.167198187732718928E+01    0.416765736786256724E+00   -0.844379003856739558E+02   -0.143739635054416564E+02    1
    0.210790467983590624E+01    0.216272818740609729E+01    0.308421950420454394E+00   -0.843800595988972617E+02   -0.143764635054416416E+02    1
    0.140094196004727678E+01    0.379594139098799488E+01    0.334121958289026466E+00   -0.843761753604212004E+02   -0.143789635054416518E+02    1
    0.153367930089433102E+01    0.260486767044260148E+01    0.409930811150349683E+00   -0.843725883170512958E+02   -0.143814635054416495E+02    1
    0.215299783231673381E+01    0.184483782307294852E+01    0.217339533475829683E+00   -0.843640912794866722E+02   -0.143839635054416402E+02    1
    0.145345342201088812E+01    0.443106852502034343E+01    0.347375043508190373E+00   -0.843586584509922233E+02   -0.143864635054416397E+02    1
    0.140201769436475132E+01    0.404014917882075153E+01    0.343987088093008708E+00   -0.843503927385796857E+02   -0.143889635054416356E+02    1
    0.234361579472313508E+01    0.257145933268441595E+00    0.419054731536899538E+00   -0.843490255293549325E+02   -0.143914635054416458E+02    1
    0.224235651127261626E+01    0.214427565683109833E+00    0.472404302893160377E+00   -0.843486109961632309E+02   -0.143939635054416524E+02    1
    0.220541221267442467E+01    0.464166541088708584E-01   -0.232208214839891625E+00   -0.843026590353175607E+02   -0.143964635054416430E+02    1
    0.159983563598250988E+01    0.382815060096597293E+01    0.426660529320399107E+00   -0.842755927580736426E+02   -0.143989635054416389E+02    1
    0.229806200485288947E+01    0.500206254044591958E+00    0.430132595952004593E+00   -0.842657750168740449E+02   -0.144014635054416420E+02    1
    0.167057374224893351E+01    0.181757872972932510E+01    0.444528680599223236E+00   -0.842253302235655070E+02   -0.144039635054416379E+02    1
    0.181111643598557137E+01    0.151583097287020685E+01   -0.237357035657922211E+00   -0.842039854001946111E+02   -0.144064635054416392E+02    1
    0.229413746432405752E+01   -0.173443069306794762E+01    0.150411868322999354E+00   -0.841618939856953858E+02   -0.144089635054416387E+02    1
    0.204956267855222585E+01   -0.615496595306730399E+00    0.609632546413436671E-01   -0.841480168567159694E+02   -0.144114635054416418E+02    1
    0.148943488528749768E+01    0.384478204164953397E+01    0.410164568072897140E+00   -0.841258658804748904E+02   -0.144139635054416484E+02    1
    0.158416062292776871E+01    0.185104428144251898E+01    0.236562022678338479E+00   -0.840961033931752553E+02   -0.144164635054416497E+02    1
    0.179122860438928555E+01    0.353030533490613685E+01    0.385958471537779957E+00   -0.840956401771408792E+02   -0.144189635054416634E+02    1
    0.176139825235021874E+01    0.606064426654150168E+00    0.317429204560308875E+00   -0.840362870842293148E+02   -0.144214635054416682E+02    1
    0.155926552864023193E+01    0.246132465062933115E+01    0.413316374157757238E+00   -0.840310095758757427E+02   -0.144239635054416517E+02    1
    0.175115471023223712E+01    0.343076825676032016E+01    0.426167800308888900E+00   -0.840162537154181024E+02   -0.144264635054416370E+02    1
    0.195458627157457343E+01    0.677617912756879548E+00   -0.273892181991220340E+00   -0.839786400037112202E+02   -0.144289635054416401E+02    1
    0.212812923419719624E+01    0.201544241828859505E+01    0.304885797028791927E+00   -0.838558614570890768E+02   -0.144314635054416591E+02    1
    0.236300437402096897E+01   -0.260319025644463409E+00    0.435481647204856159E+00   -0.838477998449493214E+02   -0.144339635054416675E+02    1
    0.144753665312436297E+01    0.391545514301590636E+01    0.380061616542848313E+00   -0.838316689848540051E+02   -0.144364635054416546E+02    1
    0.237438983532809900E+01   -0.722278323311993375E-01    0.414254506824347501E+00   -0.837958490349887199E+02   -0.144389635054416594E+02    1
    0.209417654562209421E+01   -0.817345681787703171E+00    0.675759110531828355E-01   -0.837833371233700319E+02   -0.144414635054416713E+02    1
    0.150242243659748453E+01    0.275942119229531535E+01    0.375613313697130025E+00   -0.837639820823167156E+02   -0.144439635054416584E+02    1
    0.251866806008215960E+01   -0.128677816176308824E+01    0.190349111033103924E+00   -0.837576930328076656E+02   -0.144464635054416508E+02    1
    0.176659500889664933E+01    0.368996302699696521E+01    0.353861698527355273E+00   -0.837404676585805134E+02   -0.144489635054416592E+02    1
    0.232100302281439852E+01    0.384109982357667690E+00    0.413180747040444274E+00   -0.837196817927283803E+02   -0.144514635054416640E+02    1
    0.192624059047377472E+01   -0.304593501648604104E+00    0.327982236685194550E+00   -0.836990576839720575E+02   -0.144539635054416653E+02    1
    0.227089294662389563E+01   -0.172111562638202997E+01    0.362587761897600558E+00   -0.836727439915170379E+02   -0.144564635054416630E+02    1
    0.173313997903631112E+01    0.241402072184655125E+01    0.470374638388918243E+00   -0.836322231921173795E+02   -0.144589635054416572E+02    1
    0.244591837970063608E+01   -0.221471322173263907E+01    0.271349489433729829E+00   -0.836271731369634495E+02   -0.144614635054416656E+02    1
    0.206985226809159073E+01    0.188936809825355212E+01    0.132732664720425220E-01   -0.836255079744237975E+02   -0.144639635054416615E+02    1
    0.230611293399653761E+01   -0.598807186422870785E+00   -0.109255486035532812E+00   -0.836125259342869782E+02   -0.144664635054416415E+02    1
    0.232631594662962371E+01   -0.187259028329567734E+01    0.362799204449473223E+00   -0.836121844678457222E+02   -0.144689635054416321E+02    1
    0.171951879709978073E+01    0.298673832899793013E+01   -0.111757208356632276E+00   -0.835753057401722117E+02   -0.144714635054416352E+02    1
    0.199118870951658522E+01    0.232569198311780845E+01    0.428656084142176041E+00   -0.835518895656100540E+02   -0.144739635054416436E+02    1
    0.194191516548440646E+01    0.545229519791284645E+00    0.468090923711358187E+00   -0.835410418212118628E+02   -0.144764635054416431E+02    1
    0.236812111893950572E+01   -0.196764112594134488E+01    0.189128003585253168E+00   -0.834828547274837547E+02   -0.144789635054416461E+02    1
    0.200068092515452634E+01    0.126010646285961059E+01    0.481308891614260048E+00   -0.834647478567665075E+02   -0.144814635054416456E+02    1
    0.158189997636294777E+01    0.328429311337087881E+01    0.436496034416528289E+00   -0.834418330076749299E+02   -0.144839635054416540E+02    1
    0.193339170188019338E+01    0.878562791333743931E+00   -0.298323907214664175E+00   -0.833455889377840720E+02   -0.144864635054416500E+02    1
    0.142942148038388694E+01    0.427481363936798964E+01    0.262087259813181817E+00   -0.833412219706060142E+02   -0.144889635054416459E+02    1
    0.186833157241516901E+01    0.248119577482107090E+01    0.458732979655991358E+00   -0.833368273582811270E+02   -0.144914635054416667E+02    1
    0.156892978496661506E+01    0.199713940515790256E+01    0.267831483121385716E+00   -0.832960856725631658E+02   -0.144939635054416520E+02    1
    0.204481537005143643E+01   -0.455564946574588348E+00    0.427578033641136557E+00   -0.832822866038165159E+02   -0.144964635054416533E+02    1
    0.168312450155901772E+01    0.118517314185423928E+01    0.327250975971839608E+00   -0.832485935357487534E+02   -0.144989635054416528E+02    1
    0.239561519683927138E+01   -0.463134033195842676E+00    0.414463561523650270E+00   -0.831576178027306696E+02   -0.145014635054416310E+02    1
    0.168667619764322652E+01    0.289365835538932714E+01    0.453533764612590318E+00   -0.831443552259886758E+02   -0.145039635054416500E+02    1
    0.209396956896628694E+01    0.467306028961317566E+00   -0.338094054834716218E+00   -0.831227103403038399E+02   -0.145064635054416602E+02    1
    0.161499861655813959E+01    0.181373292050314383E+01    0.369730952069584617E+00   -0.831173593240515061E+02   -0.145089635054416561E+02    1
    0.176379490635015657E+01    0.350773722901706897E+01    0.387878265329661076E+00   -0.830095273045195228E+02   -0.145114635054416432E+02    1
    0.173091800232070447E+01    0.344754157742289458E+01    0.461736721302479225E-01   -0.829115330814088765E+02   -0.145139635054416480E+02    1
    0.151074146136142851E+01    0.424962448495692158E+01    0.341606303463917627E+00   -0.828479093948649989E+02   -0.145164635054416724E+02    1
    0.170104485688990081E+01    0.204677521004156482E+01    0.448399653437936863E+00   -0.828470407949481142E+02   -0.145189635054416772E+02    1
    0.161634425976885510E+01    0.310871749056706648E+01    0.436689220645753551E+00   -0.828439181222571648E+02   -0.145214635054416767E+02    1
    0.158028554990463732E+01    0.276345875432961563E+01    0.528408903113053441E-02   -0.828302614791642355E+02   -0.145239635054416674E+02    1
    0.223985479425139289E+01    0.706699134236043136E+00   -0.119194806796301123E-01   -0.828124449829900442E+02   -0.145264635054416438E+02    1
    0.213147982636090205E+01    0.164453670457367451E+01    0.718926990033850188E-01   -0.828047228282368479E+02   -0.145289635054416326E+02    1
    0.241966814096183747E+01   -0.168462717794284877E+01    0.391104343376147412E+00   -0.827912460604626688E+02   -0.145314635054416517E+02    1
    0.252900172761195741E+01   -0.185423244209018279E+01    0.307829098992247197E+00   -0.827682720433618897E+02   -0.145339635054416725E+02    1
    0.153540572509449547E+01    0.420800251944874049E+01    0.186862176923554557E+00   -0.827616800342372159E+02   -0.145364635054416542E+02    1
    0.251255776645360918E+01   -0.112918077552099660E+01    0.311456381326461695E+00   -0.827432295438987495E+02   -0.145389635054416431E+02    1
    0.180790547199761065E+01    0.282987269431574973E+01    0.442046207123492962E+00   -0.827297978207120650E+02   -0.145414635054416479E+02    1
    0.182141862569940116E+01    0.525861059330111402E+00    0.386204161372676325E+00   -0.827229112504164306E+02   -0.145439635054416545E+02    1
    0.161647430490429045E+01    0.188408684710718255E+01    0.132620296513554337E+00   -0.826971447991696920E+02   -0.145464635054416664E+02    1
    0.244334430121222823E+01   -0.331175123260104343E+00    0.311239830820948526E+00   -0.826870355776905939E+02   -0.145489635054416606E+02    1
    0.249820261348937578E+01   -0.130516088111636464E+01    0.166190024703825046E+00   -0.826435245194600867E+02   -0.145514635054416654E+02    1
    0.209095840209677064E+01    0.201479666662702428E+01    0.140354936339257108E+00   -0.826231585074221471E+02   -0.145539635054416561E+02    1
    0.182557929056217816E+01    0.744122625747397848E+00    0.417537940835543964E-02   -0.825384724546184856E+02   -0.145564635054416609E+02    1
    0.248636892388217845E+01   -0.207588813568276720E+01    0.253822325220578904E+00   -0.825178615847913761E+02   -0.145589635054416568E+02    1
    0.181566827417783117E+01    0.376736439578388982E+00    0.310680629879538373E+00   -0.825064942624548365E+02   -0.145614635054416475E+02    1
    0.227268987402395872E+01   -0.112330999191103587E+01    0.424180014178613618E+00   -0.824511291273136209E+02   -0.145639635054416505E+02    1
    0.243696022590149397E+01   -0.184887909233580849E+01    0.147738295199641101E+00   -0.824477678041879187E+02   -0.145664635054416554E+02    1
    0.233858487092471812E+01    0.213443229697764636E+00    0.866281913600115416E-01   -0.824460831753008137E+02   -0.145689635054416673E+02    1
    0.185124877688193834E+01    0.329691161659524923E+01    0.327442347137392176E+00   -0.824398398029864694E+02   -0.145714635054416686E+02    1
    0.184397236318703861E+01    0.199301549562566294E+00    0.279684680997631219E+00   -0.824244984987583678E+02   -0.145739635054416681E+02    1
    0.231761933200863268E+01   -0.102521692899331107E+01    0.429760886936630726E+00   -0.824184509649002734E+02   -0.145764635054416551E+02    1
    0.178025957420712899E+01    0.249387203484115716E+01    0.455326253409024773E+00   -0.824116410919247926E+02   -0.145789635054416493E+02    1
    0.212729350384448246E+01    0.164186704739195477E+01    0.397654199446407119E+00   -0.823799382316191782E+02   -0.145814635054416630E+02    1
    0.165233293682266691E+01    0.341044597332406241E+01    0.420733316519545042E+00   -0.823712391667570500E+02   -0.145839635054416590E+02    1
    0.156451477341430234E+01    0.424426008841837010E+01    0.294346335139492155E+00   -0.823512313532160505E+02   -0.145864635054416549E+02    1
    0.143696783846461784E+01    0.374321465874481163E+01    0.226476790212817747E+00   -0.822854292668066307E+02   -0.145889635054416598E+02    1
    0.166942648027761642E+01    0.133751685587854396E+01    0.307011249698096123E+00   -0.822080575415174621E+02   -0.145914635054416575E+02    1
    0.180226163692166352E+01    0.163603908583924529E+01    0.455720886413201853E+00   -0.821991123261166337E+02   -0.145939635054416641E+02    1
    0.155438646299001171E+01    0.395339626940200972E+01    0.119647661494839852E+00   -0.821176166269175098E+02   -0.145964635054416547E+02    1
    0.208217672288032318E+01   -0.574340033964265473E+00    0.344906441395309571E-02   -0.820313584096495987E+02   -0.145989635054416382E+02    1
    0.238863221780230717E+01   -0.178429777455640881E+01    0.361771551563727201E+00   -0.820123446687325668E+02   -0.146014635054416306E+02    1
    0.182526989781603888E+01    0.176696456743363761E+01   -0.292465428303012587E+00   -0.819368896808837945E+02   -0.146039635054416355E+02    1
    0.246004512876337600E+01   -0.122496563568859251E+01    0.109406141448724625E+00   -0.819332120674264957E+02   -0.146064635054416385E+02    1
    0.180462287287964074E+01    0.346263896595884546E+01    0.319582064514204234E+00   -0.819127727358437596E+02   -0.146089635054416309E+02    1
    0.194280069262506139E+01    0.269311508913866504E+01    0.375986896680430505E+00   -0.818866113789897554E+02   -0.146114635054416322E+02    1
    0.151908123483817903E+01    0.270052960331860348E+01    0.337786569726002739E+00   -0.818865063783979679E+02   -0.146139635054416477E+02    1
    0.201652487522326673E+01    0.249566334754819152E+01    0.216899253614952769E+00   -0.818615211946849541E+02   -0.146164635054416632E+02    1
    0.182646650402475963E+01    0.334327582452380057E+01    0.333576094514864252E+00   -0.818479416383856062E+02   -0.146189635054416698E+02    1
    0.178354132945209187E+01    0.915808154773102956E+00    0.393532214581799877E+00   -0.817960733801876643E+02   -0.146214635054416515E+02    1
    0.169626642268828931E+01    0.116599360637487592E+01    0.288849696664783551E+00   -0.817948173613608276E+02   -0.146239635054416439E+02    1
    0.194888585805267667E+01    0.234901987707933557E+01   -0.425913247832756525E-01   -0.817611846889580107E+02   -0.146264635054416665E+02    1
    0.170358967236982650E+01    0.149206427212868142E+01    0.395512007316259684E+00   -0.817350470691869759E+02   -0.146289635054416518E+02    1
    0.229794259131487699E+01   -0.132699038841033712E+01    0.398385745341931496E+00   -0.817165837104159181E+02   -0.146314635054416531E+02    1
    0.175157750205465845E+01    0.110748099262217181E+01    0.618399903401503082E-01   -0.816150393554587481E+02   -0.146339635054416579E+02    1
    0.170810096541710088E+01    0.336361148587772263E+01    0.403791536111517857E+00   -0.815820960061527529E+02   -0.146364635054416432E+02    1
    0.159780036639885736E+01    0.401250049310003831E+01    0.336679069709070689E+00   -0.815095606988630266E+02   -0.146389635054416569E+02    1
    0.204709252383553775E+01    0.213887853688722629E+01    0.372352654517191795E+00   -0.815063126638502382E+02   -0.146414635054416635E+02    1
    0.224574003261630395E+01   -0.158084031534748348E+01    0.224795668975708907E+00   -0.814770242757167722E+02   -0.146439635054416648E+02    1
    0.208883373271836881E+01    0.178031027509375050E+01    0.393495923642998235E+00   -0.814559165295693646E+02   -0.146464635054416519E+02    1
    0.219071161311379825E+01   -0.983464538677585765E+00    0.401078406498902140E+00   -0.814366863093465696E+02   -0.146489635054416496E+02    1
    0.149373117990844406E+01    0.295543704361309167E+01    0.205600326654986176E+00   -0.814077978849703925E+02   -0.146514635054416633E+02    1
    0.170117943929170501E+01    0.240247362753067684E+01   -0.151211564987795199E+00   -0.813711661748971267E+02   -0.146539635054416575E+02    1
    0.154574066930377896E+01    0.418153066034274445E+01    0.281107320931567983E+00   -0.813611578005142206E+02   -0.146564635054416659E+02    1
    0.189830509404255388E+01    0.191724707118440563E+01    0.450469177965452161E+00   -0.813557758884056739E+02   -0.146589635054416707E+02    1
    0.233295095102363170E+01   -0.135071305920835272E-01    0.226898384858351676E-01   -0.813309769290797959E+02   -0.146614635054416560E+02    1
    0.164710019384443740E+01    0.328983141762249964E+01    0.409751636654833717E+00   -0.812784637167036692E+02   -0.146639635054416715E+02    1
    0.245561061720858120E+01   -0.189842189648930137E+01    0.307737833919867754E+00   -0.812660129535147036E+02   -0.146664635054416692E+02    1
    0.171355206718781972E+01    0.111564587645564650E+01    0.199055601467733823E+00   -0.812547112805572453E+02   -0.146689635054416616E+02    1
    0.185780973414628470E+01    0.348967177578067833E+00    0.359798816109965003E+00   -0.812270608946562618E+02   -0.146714635054416505E+02    1
    0.148985720699337421E+01    0.295551906412301335E+01    0.249386903465163456E+00   -0.812175163568346221E+02   -0.146739635054416304E+02    1
    0.248537444458725787E+01   -0.148236475286064184E+01    0.328184287685749254E+00   -0.811670891396492067E+02   -0.146764635054416477E+02    1
    0.244808616991702266E+01   -0.189115893236311905E+01    0.305937278283263225E+00   -0.811192507037550001E+02   -0.146789635054416703E+02    1
    0.171131298057761505E+01    0.226263804313431471E+01   -0.154954894750712668E+00   -0.810753257082025272E+02   -0.146814635054416502E+02    1
    0.149979589937655966E+01    0.299784046898505352E+01    0.179797347725896728E+00   -0.810601802022176372E+02   -0.146839635054416533E+02    1
    0.216148716117841211E+01    0.151006829330789749E+01    0.122683758975941970E+00   -0.810454640935741821E+02   -0.146864635054416635E+02    1
    0.218165458277525381E+01   -0.596680104442894432E+00    0.423942943795827532E+00   -0.810362411792622623E+02   -0.146889635054416399E+02    1
    0.215182100812656785E+01   -0.349319788971214962E+00    0.432683232381920746E+00   -0.810333632388410194E+02   -0.146914635054416589E+02    1
    0.155101987541864261E+01    0.306970799378490433E+01    0.381328686912208781E+00   -0.809508060906841109E+02   -0.146939635054416762E+02    1
    0.238605256343467076E+01    0.242169734188628638E-01    0.293317809148907926E+00   -0.809147404077665584E+02   -0.146964635054416615E+02    1
    0.205238237288100045E+01    0.219906560468453094E+01    0.330290843714076132E+00   -0.809027310260361361E+02   -0.146989635054416574E+02    1
    0.227279070233122127E+01   -0.774374741647164910E+00    0.417735503654487417E+00   -0.808711020178528059E+02   -0.147014635054416605E+02    1
    0.172014668418720440E+01    0.138151865246208594E+01    0.380249974874631747E+00   -0.808685006077589463E+02   -0.147039635054416440E+02    1
    0.148027053612371517E+01    0.403083383211246371E+01    0.284495511996048833E+00   -0.808412452898345890E+02   -0.147064635054416293E+02    1
    0.163437762950314536E+01    0.397519181887271955E+01    0.286783129398184400E+00   -0.807951217393160306E+02   -0.147089635054416537E+02    1
    0.151845390348418263E+01    0.271204818996821828E+01    0.220504689676419119E+00   -0.807637826419670546E+02   -0.147114635054416727E+02    1
    0.197243279525785908E+01    0.676098395371679928E+00    0.442012070459281148E+00   -0.806843210855433028E+02   -0.147139635054416580E+02    1
    0.147009334922596224E+01    0.360241132340567205E+01    0.196505625814367590E+00   -0.806434347222353693E+02   -0.147164635054416681E+02    1
    0.195919863301594610E+01    0.253069911285806270E+01    0.365814394584853986E+00   -0.806149399699481961E+02   -0.147189635054416552E+02    1
    0.178780678098945955E+01    0.125585496370727689E+01    0.411620730916293809E+00   -0.806072217576195271E+02   -0.147214635054416227E+02    1
    0.190690912615808905E+01    0.299023117320409426E-01    0.328153104581897281E+00   -0.805880881051649851E+02   -0.147239635054416418E+02    1
    0.221508400119701854E+01   -0.500355404766388290E+00    0.423896371512771708E+00   -0.805663455783453060E+02   -0.147264635054416733E+02    1
    0.157717383762311769E+01    0.282958219473913175E+01    0.382321702978266842E+00   -0.805298601690393525E+02   -0.147289635054416852E+02    1
    0.149573414990824816E+01    0.300034733571635925E+01    0.226198940323648401E+00   -0.805180193753587474E+02   -0.147314635054416758E+02    1
    0.198007918181615494E+01    0.263123325074925596E+01    0.253995085017017175E+00   -0.804894335057235821E+02   -0.147339635054416522E+02    1
    0.235205547083632993E+01   -0.151722264302633647E+01    0.871355720653710364E-01   -0.804854032200564404E+02   -0.147364635054416322E+02    1
    0.160729080042825245E+01    0.329469198344933289E+01   -0.595929405806394641E-02   -0.804619322887675281E+02   -0.147389635054416495E+02    1
    0.199278065871381216E+01   -0.436249240117884796E+00    0.309746739541163052E+00   -0.803681547283482161E+02   -0.147414635054416543E+02    1
    0.176934155978490004E+01    0.805585437609209976E+00    0.188804870687480530E+00   -0.803240117504261377E+02   -0.147439635054416520E+02    1
    0.219956204737968619E+01   -0.135881145172201911E+01    0.273658183970395541E+00   -0.803008541831411975E+02   -0.147464635054416480E+02    1
    0.186924118778167170E+01    0.213214584324926903E+01    0.431959129884788240E+00   -0.802212717214437561E+02   -0.147489635054416404E+02    1
    0.213069954244102178E+01   -0.163391627037063003E+00   -0.201974714136699873E+00   -0.801794632245922543E+02   -0.147514635054416701E+02    1
